epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
48,25.0,35,-3.423464298248291,-3.5101561546325684,0.9169595837593079,0.6974558234214783,0.2818721830844879,0.25846540927886963,0.25846540927886963,3.6792798042297363,0.03330554813146591,0.0
48,99.0,36,-4.107795238494873,-4.126735210418701,0.9812382459640503,0.8744518756866455,0.8935226202011108,0.8767585754394531,0.8767585754394531,3.6792798042297363,0.03330554813146591,0.0
48,99.0,37,-4.8103790283203125,-4.779189586639404,1.031680941581726,0.8708942532539368,0.8812284469604492,0.9091466069221497,0.9091466069221497,3.6792798042297363,0.03330554813146591,0.0
48,35.0,38,-3.602003335952759,-3.650270700454712,0.9528789520263672,0.5530108213424683,-0.21729061007499695,-0.20705164968967438,-0.20705164968967438,3.6792798042297363,0.03330554813146591,0.0
48,8.0,39,-3.3246102333068848,-3.32511568069458,0.999494731426239,0.4984503388404846,-0.40583688020706177,-0.40563181042671204,-0.40563181042671204,3.6792798042297363,0.03330554813146591,0.0
48,69.0,40,-4.032803535461426,-4.044601917266846,0.9882709383964539,0.8972013592720032,0.9721386432647705,0.9607363939285278,0.9607363939285278,3.6792798042297363,0.03330554813146591,0.0
48,21.0,41,-2.4008355140686035,-2.3417892456054688,1.0608242750167847,0.7187374830245972,0.35541585087776184,0.3770337700843811,0.3770337700843811,3.6792798042297363,0.03330554813146591,0.0
48,117.0,42,-4.162259101867676,-4.2096405029296875,0.9537235498428345,0.9067566394805908,1.0051591396331787,0.958643913269043,0.958643913269043,3.6792798042297363,0.03330554813146591,0.0
48,78.0,43,-4.805399417877197,-4.827627658843994,0.9780169725418091,0.5755899548530579,-0.13926324248313904,-0.13620181381702423,-0.13620181381702423,3.6792798042297363,0.03330554813146591,0.0
48,85.0,44,-4.804867744445801,-4.842166423797607,0.9633883833885193,0.8212210536003113,0.7095713019371033,0.6835927367210388,0.6835927367210388,3.6792798042297363,0.03330554813146591,0.0
48,81.0,45,-4.42893648147583,-4.456872463226318,0.9724506139755249,0.5325337052345276,-0.2880539894104004,-0.28011828660964966,-0.28011828660964966,3.6792798042297363,0.03330554813146591,0.0
48,27.0,46,-3.3397269248962402,-3.4529178142547607,0.8929802179336548,0.9208412766456604,1.0538318157196045,0.9410509467124939,0.9410509467124939,3.6792798042297363,0.03330554813146591,0.0
48,1.0,47,-1.2961864471435547,-1.2890068292617798,1.0072054862976074,0.776878297328949,0.5563347339630127,0.5603433847427368,0.5603433847427368,3.6792798042297363,0.03330554813146591,0.0
48,38.0,48,-3.3697173595428467,-3.414700746536255,0.9560133814811707,0.7609282732009888,0.5012157559394836,0.47916898131370544,0.47916898131370544,3.6792798042297363,0.03330554813146591,0.0
48,46.0,49,-3.7721645832061768,-3.7845489978790283,0.9876919388771057,0.5941355228424072,-0.07517478615045547,-0.07424952834844589,-0.07424952834844589,3.6792798042297363,0.03330554813146591,0.0
48,72.0,0,-3.848271369934082,-3.8748819828033447,0.9737403392791748,0.7487960457801819,0.459290087223053,0.4472292959690094,0.4472292959690094,3.7502191066741943,0.023286905139684677,0.0
48,58.0,1,-3.799075126647949,-3.8302385807037354,0.9693170785903931,0.61370849609375,-0.007535893004387617,-0.007304669823497534,-0.007304669823497534,3.7502191066741943,0.023286905139684677,0.0
48,90.0,2,-3.5048716068267822,-3.48824405670166,1.0167665481567383,0.8309599161148071,0.743226170539856,0.7556875348091125,0.7556875348091125,3.7502191066741943,0.023286905139684677,0.0
48,35.0,3,-4.17220401763916,-4.202557563781738,0.9701024889945984,0.804568350315094,0.6520240902900696,0.6325302124023438,0.6325302124023438,3.7502191066741943,0.023286905139684677,0.0
48,45.0,4,-3.4738426208496094,-3.5224435329437256,0.9525612592697144,0.189085453748703,-1.4749181270599365,-1.4049499034881592,-1.4049499034881592,3.7502191066741943,0.023286905139684677,0.0
48,126.0,5,-4.541926383972168,-4.587821006774902,0.955142617225647,0.8216239809989929,0.7109637260437012,0.6790717244148254,0.6790717244148254,3.7502191066741943,0.023286905139684677,0.0
48,79.0,6,-4.53557014465332,-4.557832717895508,0.9779834151268005,0.7963200211524963,0.6235200762748718,0.6097922921180725,0.6097922921180725,3.7502191066741943,0.023286905139684677,0.0
48,3.0,7,-2.579064130783081,-2.5459084510803223,1.0337114334106445,0.887485146522522,0.9385620355606079,0.9702023267745972,0.9702023267745972,3.7502191066741943,0.023286905139684677,0.0
48,20.0,8,-4.0283708572387695,-4.092197895050049,0.9381672739982605,0.7003636956214905,0.2919210195541382,0.2738707363605499,0.2738707363605499,3.7502191066741943,0.023286905139684677,0.0
48,126.0,9,-3.753180980682373,-3.7559258937835693,0.9972588419914246,0.4728084206581116,-0.49444839358329773,-0.4930930435657501,-0.4930930435657501,3.7502191066741943,0.023286905139684677,0.0
48,115.0,10,-4.9465484619140625,-4.928423881530762,1.0182898044586182,0.8866814374923706,0.935784637928009,0.9528999328613281,0.9528999328613281,3.7502191066741943,0.023286905139684677,0.0
48,73.0,11,-4.274266719818115,-4.285645484924316,0.9886857867240906,0.13439495861530304,-1.6639137268066406,-1.6450878381729126,-1.6450878381729126,3.7502191066741943,0.023286905139684677,0.0
48,56.0,12,-4.1202311515808105,-4.058039665222168,1.0641661882400513,0.5211037397384644,-0.327552855014801,-0.34857067465782166,-0.34857067465782166,3.7502191066741943,0.023286905139684677,0.0
48,32.0,13,-4.169279098510742,-4.231156349182129,0.9399983286857605,0.3573330342769623,-0.893500030040741,-0.8398885130882263,-0.8398885130882263,3.7502191066741943,0.023286905139684677,0.0
48,26.0,14,-3.4545845985412598,-3.4715425968170166,0.9831849932670593,0.8158890604972839,0.6911453604698181,0.679523766040802,0.679523766040802,3.7502191066741943,0.023286905139684677,0.0
48,25.0,15,-3.314225435256958,-3.322370767593384,0.9918876886367798,0.8274889588356018,0.7312315106391907,0.7252995371818542,0.7252995371818542,3.7502191066741943,0.023286905139684677,0.0
48,29.0,16,-3.3239517211914062,-3.3886070251464844,0.9373905062675476,0.46505892276763916,-0.521228551864624,-0.4885947108268738,-0.4885947108268738,3.7502191066741943,0.023286905139684677,0.0
48,45.0,17,-4.058894157409668,-4.103219985961914,0.9566422700881958,0.7608850598335266,0.5010664463043213,0.4793413281440735,0.4793413281440735,3.7502191066741943,0.023286905139684677,0.0
48,33.0,18,-3.615424633026123,-3.7448668479919434,0.8785853981971741,0.7106133699417114,0.32734110951423645,0.287597119808197,0.287597119808197,3.7502191066741943,0.023286905139684677,0.0
48,47.0,19,-3.6430697441101074,-3.6666207313537598,0.9767241477966309,0.7587347626686096,0.4936355948448181,0.4821458160877228,0.4821458160877228,3.7502191066741943,0.023286905139684677,0.0
48,65.0,20,-3.6066155433654785,-3.6269898414611816,0.979831874370575,0.4673163592815399,-0.5134274959564209,-0.5030726194381714,-0.5030726194381714,3.7502191066741943,0.023286905139684677,0.0
48,1.0,21,-1.1990163326263428,-1.1972395181655884,1.0017783641815186,0.5528876781463623,-0.21771617233753204,-0.2181033492088318,-0.2181033492088318,3.7502191066741943,0.023286905139684677,0.0
48,81.0,22,-4.233409881591797,-4.238809108734131,0.9946153163909912,0.9109805822372437,1.0197559595108032,1.0142649412155151,1.0142649412155151,3.7502191066741943,0.023286905139684677,0.0
48,86.0,23,-4.547436237335205,-4.527149677276611,1.020493745803833,0.7805816531181335,0.5691325664520264,0.5807962417602539,0.5807962417602539,3.7502191066741943,0.023286905139684677,0.0
48,72.0,24,-4.012589931488037,-4.019754409790039,0.9928611516952515,0.9063090682029724,1.0036123991012573,0.996447741985321,0.996447741985321,3.7502191066741943,0.023286905139684677,0.0
48,96.0,25,-3.1552770137786865,-3.0929806232452393,1.0642777681350708,0.2488967776298523,-1.2682263851165771,-1.3497451543807983,-1.3497451543807983,3.7502191066741943,0.023286905139684677,0.0
48,63.0,26,-3.96966552734375,-3.943058490753174,1.0269641876220703,0.3786224126815796,-0.8199297189712524,-0.8420384526252747,-0.8420384526252747,3.7502191066741943,0.023286905139684677,0.0
48,110.0,27,-3.5802345275878906,-3.5995466709136963,0.9808731079101562,0.6847578883171082,0.2379915565252304,0.23343952000141144,0.23343952000141144,3.7502191066741943,0.023286905139684677,0.0
48,54.0,28,-2.6981348991394043,-2.7163872718811035,0.9819132089614868,-0.10000000149011612,-2.473919153213501,-2.4291739463806152,-2.4291739463806152,3.7502191066741943,0.023286905139684677,0.0
48,67.0,29,-3.6791818141937256,-3.6939215660095215,0.9853683114051819,0.359462171792984,-0.8861423134803772,-0.8731765747070312,-0.8731765747070312,3.7502191066741943,0.023286905139684677,0.0
48,19.0,30,-3.357783317565918,-3.4612832069396973,0.9016761183738708,0.8969199061393738,0.9711660146713257,0.875677227973938,0.875677227973938,3.7502191066741943,0.023286905139684677,0.0
48,84.0,31,-4.243905544281006,-4.254821300506592,0.9891436100006104,0.47668659687042236,-0.4810464680194855,-0.4758240282535553,-0.4758240282535553,3.7502191066741943,0.023286905139684677,0.0
48,9.0,32,-2.47642183303833,-2.583115816116333,0.8988007307052612,0.7128388285636902,0.3350316882133484,0.30112671852111816,0.30112671852111816,3.7502191066741943,0.023286905139684677,0.0
48,61.0,33,-4.008761405944824,-4.087925434112549,0.9238883852958679,0.8757373094558716,0.8979647159576416,0.8296191692352295,0.8296191692352295,3.7502191066741943,0.023286905139684677,0.0
48,58.0,34,-3.694056272506714,-3.6986963748931885,0.995370626449585,0.8410610556602478,0.778132975101471,0.7745307087898254,0.7745307087898254,3.7502191066741943,0.023286905139684677,0.0
48,1.0,35,-1.4296090602874756,-1.391724944114685,1.0386109352111816,0.6974558234214783,0.2818721830844879,0.2927555441856384,0.2927555441856384,3.7502191066741943,0.023286905139684677,0.0
48,25.0,36,-3.6961190700531006,-3.7685768604278564,0.9301050305366516,0.8744518756866455,0.8935226202011108,0.8310698866844177,0.8310698866844177,3.7502191066741943,0.023286905139684677,0.0
48,48.0,37,-3.592010021209717,-3.6102988719940186,0.981877326965332,0.8708942532539368,0.8812284469604492,0.8652582168579102,0.8652582168579102,3.7502191066741943,0.023286905139684677,0.0
48,76.0,38,-3.944845676422119,-3.9626312255859375,0.9823716282844543,0.5530108213424683,-0.21729061007499695,-0.21346013247966766,-0.21346013247966766,3.7502191066741943,0.023286905139684677,0.0
48,105.0,39,-3.9873087406158447,-4.017239570617676,0.9705126881599426,0.4984503388404846,-0.40583688020706177,-0.3938698470592499,-0.3938698470592499,3.7502191066741943,0.023286905139684677,0.0
48,125.0,40,-5.623732089996338,-5.612392902374268,1.0114036798477173,0.8972013592720032,0.9721386432647705,0.983224630355835,0.983224630355835,3.7502191066741943,0.023286905139684677,0.0
48,76.0,41,-3.6041080951690674,-3.5909335613250732,1.0132616758346558,0.7187374830245972,0.35541585087776184,0.3601292669773102,0.3601292669773102,3.7502191066741943,0.023286905139684677,0.0
48,101.0,42,-4.585107326507568,-4.5690999031066895,1.0161362886428833,0.9067566394805908,1.0051591396331787,1.0213786363601685,1.0213786363601685,3.7502191066741943,0.023286905139684677,0.0
48,67.0,43,-4.0022172927856445,-4.018436908721924,0.9839112162590027,0.5755899548530579,-0.13926324248313904,-0.13702265918254852,-0.13702265918254852,3.7502191066741943,0.023286905139684677,0.0
48,55.0,44,-3.635409116744995,-3.708652973175049,0.9293741583824158,0.8212210536003113,0.7095713019371033,0.6594572067260742,0.6594572067260742,3.7502191066741943,0.023286905139684677,0.0
48,57.0,45,-5.175601959228516,-5.165924072265625,1.0097248554229736,0.5325337052345276,-0.2880539894104004,-0.2908552587032318,-0.2908552587032318,3.7502191066741943,0.023286905139684677,0.0
48,125.0,46,-3.570801258087158,-3.5676283836364746,1.0031778812408447,0.9208412766456604,1.0538318157196045,1.0571807622909546,1.0571807622909546,3.7502191066741943,0.023286905139684677,0.0
48,13.0,47,-2.924528121948242,-3.0084617137908936,0.9194923043251038,0.776878297328949,0.5563347339630127,0.5115454792976379,0.5115454792976379,3.7502191066741943,0.023286905139684677,0.0
48,23.0,48,-3.640801429748535,-3.7534172534942627,0.8934938907623291,0.7609282732009888,0.5012157559394836,0.44783321022987366,0.44783321022987366,3.7502191066741943,0.023286905139684677,0.0
48,53.0,49,-3.315061569213867,-3.3653056621551514,0.9509972929954529,0.5941355228424072,-0.07517478615045547,-0.07149101793766022,-0.07149101793766022,3.7502191066741943,0.023286905139684677,0.0
48,64.0,0,-3.921984910964966,-3.9628095626831055,0.9599974751472473,0.7487960457801819,0.459290087223053,0.44091731309890747,0.44091731309890747,3.8412206172943115,0.03483401983976364,0.0
48,70.0,1,-3.6028215885162354,-3.60163950920105,1.0011827945709229,0.61370849609375,-0.007535893004387617,-0.0075448062270879745,-0.0075448062270879745,3.8412206172943115,0.03483401983976364,0.0
48,44.0,2,-4.637214660644531,-4.612010955810547,1.0255240201950073,0.8309599161148071,0.743226170539856,0.7621963024139404,0.7621963024139404,3.8412206172943115,0.03483401983976364,0.0
48,62.0,3,-3.5213983058929443,-3.568059206008911,0.954410970211029,0.804568350315094,0.6520240902900696,0.6222989559173584,0.6222989559173584,3.8412206172943115,0.03483401983976364,0.0
48,66.0,4,-4.10182523727417,-4.219925880432129,0.8886066675186157,0.189085453748703,-1.4749181270599365,-1.3106220960617065,-1.3106220960617065,3.8412206172943115,0.03483401983976364,0.0
48,11.0,5,-3.2914609909057617,-3.3297908306121826,0.962395429611206,0.8216239809989929,0.7109637260437012,0.684228241443634,0.684228241443634,3.8412206172943115,0.03483401983976364,0.0
48,83.0,6,-3.937540292739868,-3.986581802368164,0.9521415829658508,0.7963200211524963,0.6235200762748718,0.5936793684959412,0.5936793684959412,3.8412206172943115,0.03483401983976364,0.0
48,73.0,7,-4.685582637786865,-4.725144863128662,0.9612101912498474,0.887485146522522,0.9385620355606079,0.9021553993225098,0.9021553993225098,3.8412206172943115,0.03483401983976364,0.0
48,124.0,8,-4.68214750289917,-4.697272300720215,0.9849889874458313,0.7003636956214905,0.2919210195541382,0.28753897547721863,0.28753897547721863,3.8412206172943115,0.03483401983976364,0.0
48,3.0,9,-2.649101495742798,-2.658888339996338,0.9902608394622803,0.4728084206581116,-0.49444839358329773,-0.48963287472724915,-0.48963287472724915,3.8412206172943115,0.03483401983976364,0.0
48,104.0,10,-4.026576519012451,-3.9630517959594727,1.0655858516693115,0.8866814374923706,0.935784637928009,0.9971588850021362,0.9971588850021362,3.8412206172943115,0.03483401983976364,0.0
48,45.0,11,-4.599819660186768,-4.720310688018799,0.8864850401878357,0.13439495861530304,-1.6639137268066406,-1.4750345945358276,-1.4750345945358276,3.8412206172943115,0.03483401983976364,0.0
48,33.0,12,-3.003356456756592,-3.073859453201294,0.9319249391555786,0.5211037397384644,-0.327552855014801,-0.30525466799736023,-0.30525466799736023,3.8412206172943115,0.03483401983976364,0.0
48,94.0,13,-4.666247367858887,-4.649597644805908,1.0167890787124634,0.3573330342769623,-0.893500030040741,-0.9085010886192322,-0.9085010886192322,3.8412206172943115,0.03483401983976364,0.0
48,86.0,14,-3.7652742862701416,-3.745349884033203,1.0201243162155151,0.8158890604972839,0.6911453604698181,0.7050541639328003,0.7050541639328003,3.8412206172943115,0.03483401983976364,0.0
48,107.0,15,-4.18015718460083,-4.23762321472168,0.9441539645195007,0.8274889588356018,0.7312315106391907,0.6903951168060303,0.6903951168060303,3.8412206172943115,0.03483401983976364,0.0
48,122.0,16,-4.43479061126709,-4.4888200759887695,0.9474042057991028,0.46505892276763916,-0.521228551864624,-0.4938141107559204,-0.4938141107559204,3.8412206172943115,0.03483401983976364,0.0
48,91.0,17,-4.8877339363098145,-4.926970481872559,0.9615232348442078,0.7608850598335266,0.5010664463043213,0.4817870259284973,0.4817870259284973,3.8412206172943115,0.03483401983976364,0.0
48,101.0,18,-4.265455722808838,-4.2272257804870605,1.0389701128005981,0.7106133699417114,0.32734110951423645,0.3400976359844208,0.3400976359844208,3.8412206172943115,0.03483401983976364,0.0
48,8.0,19,-2.6247167587280273,-2.7855868339538574,0.8514026403427124,0.7587347626686096,0.4936355948448181,0.42028266191482544,0.42028266191482544,3.8412206172943115,0.03483401983976364,0.0
48,12.0,20,-3.4437971115112305,-3.5795812606811523,0.8730310797691345,0.4673163592815399,-0.5134274959564209,-0.44823816418647766,-0.44823816418647766,3.8412206172943115,0.03483401983976364,0.0
48,105.0,21,-4.2460551261901855,-4.244627952575684,1.0014281272888184,0.5528876781463623,-0.21771617233753204,-0.21802709996700287,-0.21802709996700287,3.8412206172943115,0.03483401983976364,0.0
48,6.0,22,-1.9162522554397583,-2.0990569591522217,0.8329308032989502,0.9109805822372437,1.0197559595108032,0.8493861556053162,0.8493861556053162,3.8412206172943115,0.03483401983976364,0.0
48,40.0,23,-3.40712833404541,-3.455981492996216,0.9523209929466248,0.7805816531181335,0.5691325664520264,0.5419968962669373,0.5419968962669373,3.8412206172943115,0.03483401983976364,0.0
48,29.0,24,-2.9643261432647705,-3.0178327560424805,0.9478996992111206,0.9063090682029724,1.0036123991012573,0.9513238668441772,0.9513238668441772,3.8412206172943115,0.03483401983976364,0.0
